263,2,109,614.8999999999917,130,432.0,-1,-1,-1,-1,-1
264,1,1976,584,130,432.0,-1,-1,-1,-1,-1
264,2,102,615.1999999999916,130,432.0,-1,-1,-1,-1,-1
265,1,1990,584,130,432.0,-1,-1,-1,-1,-1
265,2,95,615.4999999999916,130,432.0,-1,-1,-1,-1,-1
266,1,2004,584,130,432.0,-1,-1,-1,-1,-1
266,2,88,615.7999999999915,130,432.0,-1,-1,-1,-1,-1
267,1,2018,583,130,432.0,-1,-1,-1,-1,-1
267,2,81,616.0999999999915,130,432.0,-1,-1,-1,-1,-1
268,1,2032,583,130,432.0,-1,-1,-1,-1,-1
268,2,74,616.3999999999915,130,432.0,-1,-1,-1,-1,-1
269,1,2046,583,130,432.0,-1,-1,-1,-1,-1
269,2,67,616.6999999999914,130,432.0,-1,-1,-1,-1,-1
270,1,2060,583,130,432.0,-1,-1,-1,-1,-1
270,2,60,616.9999999999914,130,432.0,-1,-1,-1,-1,-1
271,1,2074,582,130,432.0,-1,-1,-1,-1,-1
271,2,53,617.2999999999913,130,432.0,-1,-1,-1,-1,-1
272,1,2088,582,130,432.0,-1,-1,-1,-1,-1
272,2,46,617.5999999999913,130,432.0,-1,-1,-1,-1,-1
273,1,2102,582,130,432.0,-1,-1,-1,-1,-1
273,2,39,617.8999999999912,130,432.0,-1,-1,-1,-1,-1
274,1,2116,581,130,432.0,-1,-1,-1,-1,-1
274,2,32,618.1999999999912,130,432.0,-1,-1,-1,-1,-1
275,1,2130,581,130,432.0,-1,-1,-1,-1,-1
275,2,25,618.4999999999911,130,432.0,-1,-1,-1,-1,-1
276,1,2144,581,130,432.0,-1,-1,-1,-1,-1
276,2,18,618.7999999999911,130,432.0,-1,-1,-1,-1,-1
277,1,2158,580,130,432.0,-1,-1,-1,-1,-1
277,2,11,619.099999999991,130,432.0,-1,-1,-1,-1,-1
278,1,2172,580,130,432.0,-1,-1,-1,-1,-1
278,2,4,619.399999999991,130,432.0,-1,-1,-1,-1,-1
279,1,2186,580,130,432.0,-1,-1,-1,-1,-1
279,2,-3,619.699999999991,130,432.0,-1,-1,-1,-1,-1
280,1,2200,580,130,432.0,-1,-1,-1,-1,-1
280,2,-10,619.9999999999909,130,432.0,-1,-1,-1,-1,-1
281,1,2214,579,130,432.0,-1,-1,-1,-1,-1
281,2,-17,620.2999999999909,130,432.0,-1,-1,-1,-1,-1
282,1,2228,579,130,432.0,-1,-1,-1,-1,-1
282,2,-24,620.5999999999908,130,432.0,-1,-1,-1,-1,-1
283,1,2242,579,130,432.0,-1,-1,-1,-1,-1
283,2,-31,620.8999999999908,130,432.0,-1,-1,-1,-1,-1
284,1,2256,578,130,432.0,-1,-1,-1,-1,-1
284,2,-38,621.1999999999907,130,432.0,-1,-1,-1,-1,-1
285,1,2270,578,130,432.0,-1,-1,-1,-1,-1
285,2,-45,621.4999999999907,130,432.0,-1,-1,-1,-1,-1
286,1,2284,578,130,432.0,-1,-1,-1,-1,-1
286,2,-52,621.7999999999906,130,432.0,-1,-1,-1,-1,-1
287,1,2298,577,130,432.0,-1,-1,-1,-1,-1
287,2,-59,622.0999999999906,130,432.0,-1,-1,-1,-1,-1
288,1,2312,577,130,432.0,-1,-1,-1,-1,-1
288,2,-66,622.3999999999905,130,432.0,-1,-1,-1,-1,-1
289,1,2326,577,130,432.0,-1,-1,-1,-1,-1
289,2,-73,622.6999999999905,130,432.0,-1,-1,-1,-1,-1
290,1,2340,577,130,432.0,-1,-1,-1,-1,-1
290,2,-80,622.9999999999905,130,432.0,-1,-1,-1,-1,-1
291,1,2354,576,130,432.0,-1,-1,-1,-1,-1
291,2,-87,623.2999999999904,130,432.0,-1,-1,-1,-1,-1
292,1,2368,576,130,432.0,-1,-1,-1,-1,-1
292,2,-94,623.5999999999904,130,432.0,-1,-1,-1,-1,-1
293,1,2382,576,130,432.0,-1,-1,-1,-1,-1
293,2,-101,623.8999999999903,130,432.0,-1,-1,-1,-1,-1
294,1,2396,575,130,432.0,-1,-1,-1,-1,-1
294,2,-108,624.1999999999903,130,432.0,-1,-1,-1,-1,-1
295,1,2410,575,130,432.0,-1,-1,-1,-1,-1
295,2,-115,624.4999999999902,130,432.0,-1,-1,-1,-1,-1
296,1,2424,575,130,432.0,-1,-1,-1,-1,-1
296,2,-122,624.7999999999902,130,432.0,-1,-1,-1,-1,-1
297,1,2438,574,130,432.0,-1,-1,-1,-1,-1
297,2,-129,625.0999999999901,130,432.0,-1,-1,-1,-1,-1
298,1,2452,574,130,432.0,-1,-1,-1,-1,-1
298,2,-136,625.3999999999901,130,432.0,-1,-1,-1,-1,-1
299,1,2466,574,130,432.0,-1,-1,-1,-1,-1
299,2,-143,625.69999999999,130,432.0,-1,-1,-1,-1,-1
300,1,2480,574,130,432.0,-1,-1,-1,-1,-1
300,2,-150,625.99999999999,130,432.0,-1,-1,-1,-1,-1
301,1,2494,573,130,432.0,-1,-1,-1,-1,-1
301,2,-157,626.29999999999,130,432.0,-1,-1,-1,-1,-1
302,1,2508,573,130,432.0,-1,-1,-1,-1,-1
302,2,-164,626.5999999999899,130,432.0,-1,-1,-1,-1,-1
303,1,2522,573,130,432.0,-1,-1,-1,-1,-1
303,2,-171,626.8999999999899,130,432.0,-1,-1,-1,-1,-1
304,1,2536,572,130,432.0,-1,-1,-1,-1,-1
304,2,-178,627.1999999999898,130,432.0,-1,-1,-1,-1,-1
305,1,2550,572,130,432.0,-1,-1,-1,-1,-1
305,2,-185,627.4999999999898,130,432.0,-1,-1,-1,-1,-1
306,1,2564,572,130,432.0,-1,-1,-1,-1,-1
306,2,-192,627.7999999999897,130,432.0,-1,-1,-1,-1,-1
307,1,2578,571,130,432.0,-1,-1,-1,-1,-1
307,2,-199,628.0999999999897,130,432.0,-1,-1,-1,-1,-1
308,1,2592,571,130,432.0,-1,-1,-1,-1,-1
308,2,-206,628.3999999999896,130,432.0,-1,-1,-1,-1,-1
309,1,2606,571,130,432.0,-1,-1,-1,-1,-1
309,2,-213,628.6999999999896,130,432.0,-1,-1,-1,-1,-1
310,1,2620,571,130,432.0,-1,-1,-1,-1,-1
310,2,-220,628.9999999999895,130,432.0,-1,-1,-1,-1,-1
311,1,2634,570,130,432.0,-1,-1,-1,-1,-1
311,2,-227,629.2999999999895,130,432.0,-1,-1,-1,-1,-1
312,1,2648,570,130,432.0,-1,-1,-1,-1,-1
312,2,-234,629.5999999999894,130,432.0,-1,-1,-1,-1,-1
313,1,2662,570,130,432.0,-1,-1,-1,-1,-1
313,2,-241,629.8999999999894,130,432.0,-1,-1,-1,-1,-1
314,1,2676,569,130,432.0,-1,-1,-1,-1,-1
314,2,-248,630.1999999999894,130,432.0,-1,-1,-1,-1,-1
315,1,2690,569,130,432.0,-1,-1,-1,-1,-1
315,2,-255,630.4999999999893,130,432.0,-1,-1,-1,-1,-1
316,1,2704,569,130,432.0,-1,-1,-1,-1,-1
316,2,-262,630.7999999999893,130,432.0,-1,-1,-1,-1,-1
317,1,2718,568,130,432.0,-1,-1,-1,-1,-1
317,2,-269,631.0999999999892,130,432.0,-1,-1,-1,-1,-1
318,1,2732,568,130,432.0,-1,-1,-1,-1,-1
318,2,-276,631.3999999999892,130,432.0,-1,-1,-1,-1,-1
319,1,2746,568,130,432.0,-1,-1,-1,-1,-1
319,2,-283,631.6999999999891,130,432.0,-1,-1,-1,-1,-1
320,1,2760,568,130,432.0,-1,-1,-1,-1,-1
320,2,-290,631.9999999999891,130,432.0,-1,-1,-1,-1,-1
321,1,2774,567,130,432.0,-1,-1,-1,-1,-1
321,2,-297,632.299999999989,130,432.0,-1,-1,-1,-1,-1
322,1,2788,567,130,432.0,-1,-1,-1,-1,-1
322,2,-304,632.599999999989,130,432.0,-1,-1,-1,-1,-1
323,1,2802,567,130,432.0,-1,-1,-1,-1,-1
323,2,-311,632.899999999989,130,432.0,-1,-1,-1,-1,-1
324,1,2816,566,130,432.0,-1,-1,-1,-1,-1
324,2,-318,633.1999999999889,130,432.0,-1,-1,-1,-1,-1
325,1,2830,566,130,432.0,-1,-1,-1,-1,-1
325,2,-325,633.4999999999889,130,432.0,-1,-1,-1,-1,-1
326,1,2844,566,130,432.0,-1,-1,-1,-1,-1
326,2,-332,633.7999999999888,130,432.0,-1,-1,-1,-1,-1
327,1,2858,565,130,432.0,-1,-1,-1,-1,-1
327,2,-339,634.0999999999888,130,432.0,-1,-1,-1,-1,-1
328,1,2872,565,130,432.0,-1,-1,-1,-1,-1
328,2,-346,634.3999999999887,130,432.0,-1,-1,-1,-1,-1
329,1,2886,565,130,432.0,-1,-1,-1,-1,-1
329,2,-353,634.6999999999887,130,432.0,-1,-1,-1,-1,-1
330,1,2900,565,130,432.0,-1,-1,-1,-1,-1
330,2,-360,634.9999999999886,130,432.0,-1,-1,-1,-1,-1
331,1,2914,564,130,432.0,-1,-1,-1,-1,-1
331,2,-367,635.2999999999886,130,432.0,-1,-1,-1,-1,-1
332,1,2928,564,130,432.0,-1,-1,-1,-1,-1
332,2,-374,635.5999999999885,130,432.0,-1,-1,-1,-1,-1
333,1,2942,564,130,432.0,-1,-1,-1,-1,-1
333,2,-381,635.8999999999885,130,432.0,-1,-1,-1,-1,-1
334,1,2956,563,130,432.0,-1,-1,-1,-1,-1
334,2,-388,636.1999999999884,130,432.0,-1,-1,-1,-1,-1
335,1,2970,563,130,432.0,-1,-1,-1,-1,-1
335,2,-395,636.4999999999884,130,432.0,-1,-1,-1,-1,-1
336,1,2984,563,130,432.0,-1,-1,-1,-1,-1
336,2,-402,636.7999999999884,130,432.0,-1,-1,-1,-1,-1
